time,load,charge
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,0,0
270,0,0
270,0,0
270,1,0
270,1,0
270,0,0
270,1,0
270,1,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,2,0
270,2,0
270,2,0
270,2,0
270,2,0
270,2,0
270,2,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,2,0
270,2,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,2,0
270,1,0
270,2,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,2,0
270,2,0
270,2,0
270,1,0
270,2,0
270,1,0
270,1,0
270,2,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,0,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,64,0
270,63,0
270,63,0
270,63,0
270,63,0
270,61,0
270,61,0
270,62,0
270,62,0
270,60,0
270,61,0
270,60,0
270,60,0
270,60,0
270,62,0
270,60,0
270,60,0
270,61,0
270,60,0
270,61,0
270,63,0
270,63,0
270,63,0
270,64,0
270,64,0
270,65,0
270,65,0
270,65,0
270,65,0
270,67,0
270,67,0
270,68,0
270,67,0
270,67,0
270,66,0
270,66,0
270,65,0
270,66,0
270,67,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,1,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,1,0
270,1,0
270,0,0
270,1,0
270,1,0
270,0,0
270,0,0
270,1,0
270,1,0
270,0,0
270,0,0
270,1,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,63,0
270,64,0
270,63,0
270,64,0
270,63,0
270,64,0
270,63,0
270,63,0
270,146,0
270,146,0
270,146,0
270,146,0
270,143,0
270,144,0
270,143,0
270,143,0
270,144,0
270,144,0
270,144,0
270,142,0
270,144,0
270,142,0
270,140,0
270,139,0
270,139,0
270,140,0
270,139,0
270,141,0
270,141,0
270,142,0
270,142,0
270,142,0
270,143,0
270,144,0
270,144,0
270,145,0
270,146,0
270,144,0
270,142,0
270,140,0
270,140,0
270,140,0
270,141,0
270,142,0
270,143,0
270,142,0
270,144,0
270,144,0
270,147,0
270,145,0
270,146,0
270,147,0
270,146,0
270,148,0
270,148,0
270,149,0
270,149,0
270,150,0
270,150,0
270,151,0
270,149,0
270,150,0
270,150,0
270,149,0
270,149,0
270,150,0
270,151,0
270,150,0
270,149,0
270,148,0
270,147,0
270,146,0
270,147,0
270,145,0
270,147,0
270,145,0
270,144,0
270,144,0
270,145,0
270,145,0
270,145,0
270,144,0
270,144,0
270,146,0
270,146,0
270,148,0
270,149,0
270,148,0
270,149,0
270,150,0
270,152,0
270,152,0
270,153,0
270,152,0
270,152,0
270,151,0
270,150,0
270,151,0
270,151,0
270,151,0
270,150,0
270,147,0
270,147,0
270,145,0
270,147,0
270,145,0
270,145,0
270,145,0
270,144,0
270,143,0
270,142,0
270,144,0
270,142,0
270,142,0
270,146,0
270,145,0
270,142,0
270,142,0
270,63,0
270,62,0
270,64,0
270,65,0
270,67,0
270,67,0
270,69,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,0,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,1,0
270,64,0
270,63,0
270,63,0
270,64,0
270,64,0
270,64,0
270,63,0
270,62,0
270,62,0
270,61,0
270,60,0
270,61,0
270,62,0
270,64,0
270,63,0
270,62,0
270,63,0
270,61,0
270,61,0
270,60,0
270,61,0
270,60,0
270,59,0
270,60,0
270,63,0
270,63,0
270,63,0
270,65,0
270,65,0
270,65,0
270,63,0
270,63,0
270,62,0
270,60,0
270,60,0
270,59,0
270,145,0
270,147,0
270,146,0
270,148,0
270,147,0
270,148,0
270,149,0
270,150,0
270,149,0
270,150,0
270,150,0
270,150,0
270,149,0
270,149,0
270,149,0
270,150,0
270,152,0
270,151,0
270,149,0
270,150,0
270,150,0
270,149,0
270,149,0
270,150,0
270,150,0
270,151,0
270,152,0
270,151,0
270,151,0
270,153,0
270,151,0
270,152,0
270,152,0
270,153,0
270,152,0
270,153,0
270,151,0
270,151,0
270,152,0
270,151,0
270,149,0
270,214,0
270,215,0
270,215,0
